epoch,dice_coef,hausdorff,iou,loss,lr,precision,val_dice_coef,val_hausdorff,val_iou,val_loss,val_precision
0,0.598543107509613,28.51093864440918,0.46485912799835205,0.4014569818973541,0.01,0.5231905579566956,8.07942370784076e-08,31.258621215820312,4.03971185392038e-08,1.0,0.0
1,0.7461206316947937,20.6091365814209,0.6251956820487976,0.25387856364250183,0.01,0.7665954828262329,0.20912040770053864,31.07365608215332,0.1325027346611023,0.7908800840377808,0.4742552936077118
2,0.8369320631027222,16.2611083984375,0.7354852557182312,0.16306769847869873,0.01,0.8605074286460876,0.14178410172462463,30.598678588867188,0.0999949648976326,0.8582155108451843,0.5420377254486084
3,0.8904812932014465,13.142473220825195,0.8107021450996399,0.10951907187700272,0.01,0.91096031665802,0.09192145615816116,30.601701736450195,0.059824101626873016,0.9080784320831299,0.9180424809455872
4,0.9114606976509094,11.724085807800293,0.844839870929718,0.0885390192270279,0.01,0.9283563494682312,0.13887609541416168,30.20907211303711,0.09925565123558044,0.8611239194869995,0.997248113155365
