epoch,dice_coef,hausdorff,iou,loss,lr,precision,val_dice_coef,val_hausdorff,val_iou,val_loss,val_precision
0,0.035987768322229385,129.77587890625,0.019239677116274834,0.9640126824378967,0.001,0.01762976497411728,0.029147667810320854,130.1234130859375,0.014843177050352097,0.9708526730537415,0.015762455761432648
