epoch,dice_coef,hausdorff,iou,loss,lr,precision,val_dice_coef,val_hausdorff,val_iou,val_loss,val_precision
0,0.40022003650665283,40.95512008666992,0.26074209809303284,2.7283787727355957,0.001,0.3082805871963501,0.004990675020962954,39.46287155151367,0.002501827897503972,1.5932377576828003,0.0
1,0.48591646552085876,36.421669006347656,0.33245667815208435,1.0532066822052002,0.001,0.431423157453537,0.07242584973573685,108.10047149658203,0.03764745593070984,1.5179675817489624,0.03633497655391693
2,0.4959803521633148,35.81375503540039,0.343214213848114,0.921151340007782,0.001,0.44199952483177185,0.00024169548123609275,56.502586364746094,0.00012086520291632041,1.3482873439788818,8.006473422028648e-07
3,0.498948872089386,35.617401123046875,0.3464747369289398,0.9538208246231079,0.001,0.4433175027370453,0.007441532798111439,40.10601043701172,0.0037364717572927475,1.6837280988693237,0.0
4,0.5245171189308167,35.32669448852539,0.3658180832862854,0.8991703987121582,0.001,0.4636748135089874,5.128281918587163e-05,39.60291290283203,2.5642282707849517e-05,1.3851618766784668,0.0
5,0.5229846835136414,34.905548095703125,0.3663610517978668,0.9135027527809143,0.001,0.469749391078949,0.24610012769699097,35.79726028442383,0.14610585570335388,1.161664605140686,0.43461450934410095
6,0.5252631306648254,34.56374740600586,0.3695903420448303,0.7879545092582703,0.001,0.48330047726631165,0.049441251903772354,166.27015686035156,0.02537410892546177,1.4255387783050537,0.02556498721241951
7,0.4485688805580139,36.57063674926758,0.31522834300994873,0.9072317481040955,0.001,0.41800621151924133,0.1439228355884552,60.90996551513672,0.07873822748661041,1.373023509979248,0.08002116531133652
8,0.37014779448509216,37.01997756958008,0.2610369026660919,0.9836622476577759,0.001,0.41457435488700867,0.0002581639273557812,40.105960845947266,0.00012909933866467327,2.0720479488372803,0.0
9,0.5035727024078369,35.1756591796875,0.3492814898490906,1.0303691625595093,0.001,0.45006564259529114,0.03778817132115364,210.20533752441406,0.01927594654262066,1.4734512567520142,0.019583526998758316
10,0.5347160696983337,34.494285583496094,0.3775196075439453,0.78816819190979,0.001,0.47913119196891785,1.820475881686434e-05,39.596736907958984,9.102468538912944e-06,1.2801017761230469,0.0
11,0.5727839469909668,33.71068572998047,0.4114491641521454,0.5603290796279907,0.000100000005,0.5187527537345886,1.5758561858092435e-05,39.980262756347656,7.879345503170043e-06,1.0940592288970947,0.0
12,0.587492823600769,33.25864791870117,0.4270809590816498,0.49411147832870483,0.000100000005,0.5306984782218933,0.0007438489701598883,39.4769287109375,0.0003720858949236572,1.066605567932129,0.0
13,0.5826587677001953,32.916500091552734,0.42222774028778076,0.4862756133079529,0.000100000005,0.5263894200325012,0.1721930056810379,64.44879150390625,0.09474284201860428,0.8916416764259338,0.0896679162979126
14,0.5862028002738953,33.87485122680664,0.42612725496292114,0.47747454047203064,0.000100000005,0.5272966623306274,0.35688912868499756,35.800479888916016,0.22415277361869812,0.7008795738220215,0.4114794135093689
15,0.5982872247695923,33.275455474853516,0.43660208582878113,0.4626724123954773,0.000100000005,0.5391176342964172,0.04850280284881592,39.44825744628906,0.026279117912054062,1.007548451423645,0.5133349895477295
16,0.6099104881286621,32.54848861694336,0.4500884413719177,0.4482412338256836,0.000100000005,0.5542879700660706,4.2601212044246495e-05,40.62894821166992,2.130105895048473e-05,1.054738163948059,0.0
17,0.5979481935501099,33.234222412109375,0.43879538774490356,0.4624365568161011,0.000100000005,0.5481059551239014,0.2184438556432724,54.51753616333008,0.12375904619693756,0.845557689666748,0.1140914335846901
18,0.6188253164291382,31.783769607543945,0.4595792591571808,0.4439338147640228,0.000100000005,0.5814197063446045,4.1646799218142405e-05,40.09733581542969,2.0823857994400896e-05,1.0622950792312622,0.0
19,0.6255096197128296,31.691919326782227,0.4668349623680115,0.44590380787849426,0.000100000005,0.5871707797050476,6.790768111386569e-06,40.069854736328125,3.3953956517507322e-06,1.0746445655822754,0.0
20,0.6319766044616699,30.439172744750977,0.4725806713104248,0.4304908215999603,1.0000001e-05,0.626343846321106,0.0015654703602194786,40.071537017822266,0.0007885243976488709,1.0566461086273193,0.2271762192249298
21,0.6963641047477722,27.57808494567871,0.5460124611854553,0.3624870479106903,1.0000001e-05,0.6997473239898682,0.04728835076093674,38.67708969116211,0.02608771063387394,1.0147596597671509,0.5504617094993591
22,0.7552995085716248,24.47869873046875,0.6180797815322876,0.3041299283504486,1.0000001e-05,0.7815372943878174,0.10117705911397934,38.37456512451172,0.058056507259607315,0.9576820135116577,0.5386244058609009
23,0.8022945523262024,22.062732696533203,0.6770285964012146,0.2583654820919037,1.0000001e-05,0.8346565961837769,0.1657087504863739,37.32181930541992,0.09834974259138107,0.8970358371734619,0.4534410536289215
24,0.8404180407524109,20.213075637817383,0.7313898801803589,0.2195734977722168,1.0000001e-05,0.8705018162727356,0.04529042914509773,38.86736297607422,0.02586304396390915,1.014350414276123,0.48991310596466064
25,0.857468843460083,19.088092803955078,0.7554579973220825,0.20228883624076843,1.0000001e-06,0.8952551484107971,0.30857452750205994,35.81859588623047,0.19104784727096558,0.748214066028595,0.45906296372413635
26,0.8708197474479675,17.876893997192383,0.7777809500694275,0.18828891217708588,1.0000001e-06,0.9061669111251831,0.36535850167274475,34.486907958984375,0.2332720309495926,0.6957422494888306,0.4602847993373871
27,0.8797624707221985,17.306245803833008,0.7907118797302246,0.17875443398952484,1.0000001e-06,0.9131595492362976,0.39822158217430115,33.4852180480957,0.25786885619163513,0.6576191782951355,0.45843175053596497
28,0.8855066299438477,16.49892807006836,0.8018821477890015,0.17248813807964325,1.0000001e-06,0.9186460375785828,0.38007888197898865,34.434593200683594,0.24411650002002716,0.6796413064002991,0.46694284677505493
29,0.8957126140594482,15.688582420349121,0.815938413143158,0.16182474792003632,1.0000001e-06,0.9272474646568298,0.4000222086906433,35.49186706542969,0.2607317864894867,0.655384361743927,0.45145949721336365
30,0.8987506628036499,15.365052223205566,0.8220367431640625,0.1583617627620697,1.0000001e-06,0.927929162979126,0.42032721638679504,34.91309356689453,0.27489498257637024,0.6388788819313049,0.432131826877594
31,0.9059283137321472,14.726165771484375,0.8327272534370422,0.15077529847621918,1.0000001e-06,0.9354820847511292,0.4352002739906311,34.34137725830078,0.2885598838329315,0.6213577389717102,0.4628446698188782
32,0.9096330404281616,14.628853797912598,0.8388562798500061,0.14668038487434387,1.0000001e-06,0.9367509484291077,0.4486161172389984,34.595401763916016,0.2992897629737854,0.6056728363037109,0.45353955030441284
33,0.9127312302589417,13.960061073303223,0.844470202922821,0.1431989222764969,1.0000001e-06,0.9417957663536072,0.40730589628219604,34.903011322021484,0.2662527859210968,0.647983193397522,0.4523874819278717
